,correlation,pvalue,predictor,feature,mean_correlation,max_pvalue,bonferroni_corrected_max_pvalue,bonferroni_max_significant
2392,0.2042076185078476,4.535919475564468e-36,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2393,0.1813858873068121,1.104297702870163e-28,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2394,0.1773227168032406,1.8187190712351144e-27,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2395,0.2037229567664692,6.653786679020801e-36,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2396,0.1867875186415925,2.3598880203778173e-30,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2397,0.2003252518045072,9.500094238753364e-35,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2398,0.1968367038735781,1.4134504036444202e-33,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2399,0.1968544421787436,1.394502211388827e-33,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2400,0.0928051913830045,1.5967513293418507e-08,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2401,0.0779977741490239,2.072756481476679e-06,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2402,0.0608679898945355,0.0002142168422761,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2403,0.1090228703282825,3.07587292840799e-11,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2404,0.10130515378294,6.824052473480666e-10,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2405,0.0963222876905505,4.4652643312096516e-09,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2406,0.0733067660282715,8.197761732133949e-06,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2407,0.0899232496501136,4.384392379076999e-08,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2408,0.105536603006106,1.2823042945741058e-10,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2409,0.0757835155072903,4.018166753587349e-06,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2410,0.0925309770740413,1.7601469452393356e-08,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2411,0.0769047023416906,2.875961316258662e-06,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2412,0.1022038926758126,4.785433940477305e-10,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2413,0.0818661116438907,6.303211964068029e-07,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2414,0.0871004048150701,1.149292681028475e-07,ΔΔG FoldX,grammaticality,0.08823183266470824,0.0002142168422761,0.0029990357918654002,*
2415,0.116444253660268,1.2561940296642552e-12,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2416,0.0771832898640699,2.6467369307261752e-06,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2417,0.104482781768471,1.9457359767892072e-10,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2418,0.092888638234436,1.5569503921356813e-08,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2419,0.0809869587101451,8.30703594030505e-07,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2420,0.0954879092280224,6.066361662790946e-09,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2421,0.1006136159883422,8.86501192462511e-10,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2422,0.0770320699421509,2.768893786639905e-06,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2423,0.0865428766525416,1.3842998053940708e-07,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2424,0.1112906788694174,1.1858261016597391e-11,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2425,0.0973916236048811,3.003679002328542e-09,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2426,0.0714076029191833,1.3984211527282944e-05,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2427,0.1021608287612562,4.866603513177815e-10,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2428,0.1015104373149785,6.302137372290704e-10,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2429,0.0976586263770819,2.7321719972448453e-09,ΔΔG FoldX,masked_grammaticality,0.09420547945968302,1.3984211527282944e-05,0.0001957789613819612,*
2430,0.1013481588588491,6.675919682533412e-10,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2431,0.0956787080754388,5.657116290949096e-09,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2432,0.1155437148271891,1.871013430086841e-12,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2433,0.0775714463204083,2.3638100692135105e-06,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2434,0.1001664423321787,1.0579867855882772e-09,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2435,0.1152835728562423,2.098022989167328e-12,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2436,0.0650150635210642,7.674276487661345e-05,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2437,0.1147483695575381,2.6532626539576746e-12,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2438,0.0793509435816783,1.3781185039035708e-06,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2439,0.1160773262054037,1.4883922106224177e-12,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2440,0.1036435854248091,2.716363293442413e-10,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2441,0.0875980018362251,9.686584586748565e-08,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2442,0.10309253740765,3.3768859879559315e-10,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2443,0.1132553288463423,5.112371885397159e-12,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2444,0.0811756645154915,7.830988559389784e-07,ΔΔG FoldX,mutated_grammaticality,0.09796992427776724,7.674276487661345e-05,0.0010743987082725884,*
2460,0.2636096553713744,9.010801419789489e-60,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2461,0.2568037371880824,1.0276827952420429e-56,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2462,0.2981541276528885,1.0120134753927971e-76,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2463,0.2905161020023068,9.600007476727568e-73,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2464,0.253795012877187,2.233318003837912e-55,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2465,0.2692907722126222,2.1523685317029114e-62,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2466,0.2769977559460077,4.711648192683474e-66,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2467,0.2784533447878083,9.301444479353824e-67,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2468,0.2644789285230093,3.7457733919800434e-60,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2469,0.2737620805947274,1.7424563134191573e-64,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2470,0.2727852886531405,4.8783470320194464e-64,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2471,0.2697820857982134,1.2681213559196364e-62,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2472,0.2605229434404382,2.2518053310999046e-58,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2473,0.2933987932979341,3.185578914192285e-74,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2474,0.2668611820203266,3.0068776477998945e-61,ΔΔG FoldX,Evescape,0.2726141206910711,2.233318003837912e-55,3.1266452053730767e-54,*
2505,0.5916649614949285,0.0,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2506,0.5750542507477652,0.0,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2507,0.5664172878856932,1.580933990444e-312,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2508,0.5466595046397335,6.914081330815239e-287,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2509,0.5769263142663476,0.0,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2510,0.5761379890303145,0.0,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2511,0.5626521449546084,1.6005113193837869e-307,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2512,0.5706240248419905,3.384567e-318,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2513,0.5552187056976404,9.531543423030721e-298,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2514,0.573007061912242,2.33e-321,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2515,0.5904281019226687,0.0,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2516,0.5717238192384434,1.0808e-319,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2517,0.5784186542171045,0.0,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2518,0.5472997299490833,1.0920223327679328e-287,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2519,0.5644113598523692,9.05636744883607e-310,ΔΔG FoldX,Mean_Embedding,0.5697762607100622,6.914081330815239e-287,9.679713863141334e-286,*
2520,0.6050142138630824,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2521,0.5940121723094488,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2522,0.609755610852787,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2523,0.5914155085896299,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2524,0.5934757162501914,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2525,0.6019035262320216,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2526,0.5894533613704425,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2527,0.5913524317993661,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2528,0.5730153204048697,2.273e-321,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2529,0.6168352414849815,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2530,0.6183654877977669,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2531,0.604401965114542,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2532,0.5747017788737577,1e-323,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2533,0.6065680968765726,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2534,0.5858666676494081,0.0,ΔΔG FoldX,Logits,0.5970758066312579,2.273e-321,3.182e-320,*
2550,0.4917010180447237,2.8904804682643863e-13,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2551,0.474101227519114,2.542726962412588e-12,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2552,0.3861068985326884,2.694303818369369e-08,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2553,0.521511596425681,6.349520968392642e-15,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2554,0.5134457815331219,1.9257641162283415e-14,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2555,0.5254111739282274,3.118308758132272e-15,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2556,0.4647939517140892,7.643841772053952e-12,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2557,0.5113371429511312,2.5614862308080592e-14,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2558,0.5062062384298106,5.0863595276049574e-14,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2559,0.4036704798757002,5.333463353427399e-09,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2560,0.4714157841774759,3.5051406891685705e-12,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2561,0.4871643856333434,5.123562525735097e-13,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2562,0.5977006795908878,3.561179443824237e-20,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2563,0.391055380162814,1.7234214507423828e-08,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2564,0.360251735277008,2.4748067738733097e-07,B-Factor PDB:6VXX,relative_grammaticality,0.47372489825305447,2.4748067738733097e-07,3.4647294834226334e-06,*
2565,0.4307081939065185,3.278146927574109e-10,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2566,0.4930159726542997,2.444692644381395e-13,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2567,0.3750292447750114,7.13489068110997e-08,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2568,0.4367337224941206,1.9369496698091478e-10,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2569,0.5307989429865821,1.7055577717608865e-15,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2570,0.4177847244995389,1.2264255049205586e-09,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2571,0.4402625058126153,1.1917422508823196e-10,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2572,0.4419276459864065,1.1128870912657243e-10,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2573,0.4517133907441388,3.8178866790857486e-11,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2574,0.4801990106948955,1.3874554638172329e-12,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2575,0.4954146944151111,1.7977054700654367e-13,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2576,0.4961795757134704,1.6290259895869144e-13,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2577,0.4305831285083384,3.688911628815269e-10,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2578,0.4375892811535564,1.7691078219648555e-10,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2579,0.3940559215771738,1.309659071637758e-08,B-Factor PDB:6VXX,relative_sequence_grammaticality,0.4501330637281185,7.13489068110997e-08,9.988846953553957e-07,*
2580,0.3780646626077645,5.06405383006334e-08,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2581,0.3290833315946627,2.635530843199284e-06,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2582,0.3331956579238352,2.0620595957723443e-06,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2583,0.3527463232286602,4.546171796844472e-07,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2584,0.3955857021556708,1.1373913237206573e-08,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2585,0.3202971203573288,5.000015336665411e-06,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2586,0.3960577478820301,9.973016627833162e-09,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2587,0.4209498963607973,9.861958259293855e-10,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2588,0.4265554606804608,5.585880288976913e-10,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2589,0.2270905462277974,0.0014511911060855,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2590,0.3323325015789513,2.069242154689387e-06,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2591,0.2893371876499512,4.087233062033443e-05,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2592,0.4347770511990759,2.380855404818689e-10,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2593,0.2635881852252523,0.0002043948334763,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2594,0.4138727453098504,1.991772356723709e-09,B-Factor PDB:6VXX,relative_grammaticality_with_eve,0.35423560799880593,0.0014511911060855,0.020316675485197,*
2595,0.491594327330023,2.929940110315623e-13,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2596,0.4056016196252976,4.046086038153539e-09,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2597,0.4949443640173112,2.2033727199750749e-13,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2598,0.5423317352406776,3.1491001687407193e-16,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2599,0.422509848800741,8.427837946201935e-10,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2600,0.4353962543903564,2.0031464589410083e-10,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2601,0.5310579687672394,1.3888357914460657e-15,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2602,0.4611116033245005,1.32275722966836e-11,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2603,0.4469626275492611,6.445181403191655e-11,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2604,0.4690071811174663,5.29349600665861e-12,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2605,0.4932276036050873,2.3795090440840993e-13,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2606,0.4635437934355988,8.839470823311937e-12,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2607,0.4577310377324193,1.9439529055066165e-11,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2608,0.4776235179804702,1.8963426145216814e-12,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2609,0.4314301101084284,3.3783359455302675e-10,B-Factor PDB:6VXX,grammaticality,0.4682715728683252,4.046086038153539e-09,5.6645204534149545e-08,*
2610,0.4749767496757337,2.288689332784836e-12,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2611,0.4719821294333202,3.276472306517868e-12,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2612,0.4379063153541801,1.7105657421840735e-10,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2613,0.4037915039846445,5.272526344324149e-09,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2614,0.5347262974999741,9.663974186517254e-16,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2615,0.4446265013700065,7.427950177104138e-11,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2616,0.4234393807921585,6.932628471818201e-10,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2617,0.5000602309592312,1.1396188470152445e-13,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2618,0.4762025922691946,2.250602342884442e-12,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2619,0.5327269206527239,1.2916751486761685e-15,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2620,0.594103444144071,5.440888615653508e-20,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2621,0.4050155731683343,4.280072525082594e-09,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2622,0.5035700224891947,7.203512538908999e-14,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2623,0.315805882682342,7.27192148870574e-06,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2624,0.4806916958704248,1.3065648377798764e-12,B-Factor PDB:6VXX,masked_grammaticality,0.46664168268970224,7.27192148870574e-06,0.00010180690084188036,*
2625,0.4469934386099502,5.731743764468095e-11,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2626,0.4805299378859182,1.1657351675589618e-12,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2627,0.4672278974190681,6.5202535729896795e-12,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2628,0.4507587543628635,4.244262216117395e-11,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2629,0.3888902505066014,2.0974483762486633e-08,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2630,0.4381062462860773,1.5016095076950764e-10,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2631,0.5094275585688474,2.8419392054650314e-14,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2632,0.3971044432430159,9.880870482173408e-09,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2633,0.454940044405701,2.662902472888132e-11,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2634,0.4552945479524631,2.558965659142865e-11,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
2635,0.3496955883042079,5.416111620984047e-07,B-Factor PDB:6VXX,mutated_grammaticality,0.4524481550937243,5.416111620984047e-07,7.5825562693776654e-06,*
